date,level_0,North,West,Rose,Health Sciences,Fraser,Thunderbird,University Lot Blvd
2023-06-17 06:00:00,3171,27.670638364563235,23.33221433503984,54.046905536132144,11.426549686362536,24.765527035675944,119.81994394320088,12.813291280960284
2023-06-17 07:00:00,3172,42.71708475933127,36.31564576244598,58.06270479720111,54.439687696248775,27.241763349354265,124.28393395689378,12.618913050635634
2023-06-17 08:00:00,3173,39.92609518702732,39.66614737849138,64.82470371036113,56.40100178340512,31.254163011571176,161.12025652507032,15.33597885107092
2023-06-17 09:00:00,3174,60.35453429171476,41.56647813486398,60.314455635833184,64.09947478594235,38.84589519203292,169.0498009266962,21.064939469016874
2023-06-17 10:00:00,3175,89.03644462698303,61.21930465486805,51.89342670530644,89.37861554602108,39.93066192654823,178.92011109679137,26.473658187361945
2023-06-17 11:00:00,3176,104.7244520304556,81.35887781341046,64.22604143425713,118.15335693019097,42.40214688749766,193.1100239861261,32.48107180590353
2023-06-17 12:00:00,3177,105.1870192298417,89.40208394094164,77.19081869079389,128.3176011007469,47.4253620261012,193.32021210359488,39.41901745592167
2023-06-17 13:00:00,3178,104.7244520304556,92.1902035350853,86.53376823378011,125.94447642468808,54.574860759232365,193.32021210359488,41.187141940809745
2023-06-17 14:00:00,3179,103.34967287294914,92.1902035350853,97.02620220699094,126.63992284609418,59.35434661191517,189.85984832400484,41.300921235611064
2023-06-17 15:00:00,3180,100.73485061285176,94.15087299538467,98.3554890422597,126.4087576899622,59.04501445434915,184.5503086499708,40.919330798907126
2023-06-17 16:00:00,3181,90.16216223587467,86.5624503313081,95.9666173233888,110.66351293949968,59.52779354698587,175.87669308077653,37.618838543381806
2023-06-17 17:00:00,3182,78.17935907833923,85.83065439182299,95.55286787521952,98.8684310352605,63.81822422857712,179.73684276037642,37.544752930336706
2023-06-17 18:00:00,3183,57.71500089805759,61.78644304757278,87.38018049695407,80.7508848369677,51.807273765403565,165.32711961165927,36.70930209221424
2023-06-17 19:00:00,3184,39.25696184642795,46.34309418068689,92.53603457993766,83.6520072150545,42.49801865626549,129.5629268085724,34.80371944225218
2023-06-17 20:00:00,3185,33.98980838752575,45.0535895539219,87.16594708892352,66.08841002404482,39.60193471934567,109.50892530499654,28.532466245683846
2023-06-17 21:00:00,3186,29.76906389395404,39.462666342787614,73.20855270780406,55.61381025622349,37.31425797615261,115.11263874183597,23.293706253652843
2023-06-17 22:00:00,3187,26.819350673329,35.470550115531736,60.38912034503545,49.83530615554344,31.64785540461637,115.67144499671863,20.45646866055149
2023-06-17 23:00:00,3188,24.253187492503407,33.938480370781235,70.24596322151241,41.381310658975785,31.08453082239924,131.0173432612454,17.743183527850388
2023-06-18 00:00:00,3189,20.709373571155133,25.45290692551904,44.62051409959842,19.838933084470693,26.15641108658457,131.3485051847428,16.191244548003656
2023-06-18 01:00:00,3190,19.95974595350512,25.857188394077564,38.42150504187018,16.57079477138819,26.15641108658457,128.8800368832776,15.732614728299096
2023-06-18 02:00:00,3191,20.54650518306414,22.891145122339747,38.29917827521194,11.833287248877824,26.15641108658457,128.4290434738647,14.610269395974811
2023-06-18 03:00:00,3192,20.54650518306414,23.36042529413241,38.29917827521194,12.370464286530163,26.15641108658457,128.00808694400985,13.492090409324394
2023-06-18 04:00:00,3193,20.54650518306414,23.36042529413241,38.29917827521194,11.218774485612665,24.880115017462096,128.00808694400985,13.476558173871556
2023-06-18 05:00:00,3194,19.669203470375383,23.2773750328798,38.29917827521194,11.218774485612665,25.3186462810026,128.37359166873225,13.476558173871556
2023-06-18 06:00:00,3195,25.33959438869536,20.901056232966912,38.37214288292924,9.847739606191402,25.3186462810026,122.80558683877884,12.678717327030476
2023-06-18 07:00:00,3196,36.96266694488284,33.47380604605433,54.98996374557896,50.411309572381,27.02503656975214,125.30369345298762,12.038995968166969
2023-06-18 08:00:00,3197,34.717041788912866,36.12032625122844,61.31804234623898,51.91632710163633,31.133898435375222,165.052605392622,14.479983332649834
2023-06-18 09:00:00,3198,52.98591201709051,37.97972919177437,56.00487003785598,55.57613904300455,38.72563061583697,174.10259467936424,19.90300267710645
2023-06-18 10:00:00,3199,78.47687100347274,58.069021606928416,51.89342670530644,66.38859722686796,39.81039735035228,184.31985776678556,22.345755540041353
2023-06-18 11:00:00,3200,94.74284112095836,78.77070044219386,64.22604143425713,89.11753737291477,42.40214688749766,199.29936564598768,24.59089049281546
2023-06-18 12:00:00,3201,95.20540832034445,85.83970017553985,78.12773385876264,102.12160826180688,47.4253620261012,200.74952674056885,30.348002230291986
2023-06-18 13:00:00,3202,94.74284112095836,88.62781976968351,87.47068340174886,106.73736422813852,54.574860759232365,200.74952674056885,32.61563778199801
2023-06-18 14:00:00,3203,93.58005039241046,88.62781976968351,97.9631173749597,107.49503605077491,59.35434661191517,197.28916296097884,33.902063506025286
2023-06-18 15:00:00,3204,92.43766550351717,94.05011378554302,104.8411064377557,108.97151127028567,59.04501445434915,192.98028738534785,32.85729670741064
2023-06-18 16:00:00,3205,84.61832758289228,86.46169112146644,105.6354790454928,94.7101571743154,59.52779354698587,184.4822037537644,28.79328983393322
2023-06-18 17:00:00,3206,74.7950933018666,86.25225847538135,104.6895176076532,88.16698816494676,63.81822422857712,184.1182545066456,27.879356818875337
2023-06-18 18:00:00,3207,56.9488343195716,64.23933113099815,95.22871916254326,76.08269990392655,51.807273765403565,171.73273747387267,27.10457116824382
2023-06-18 19:00:00,3208,39.50427240382019,49.48842758737887,97.30757708424116,75.77062043780865,42.49801865626549,133.81328918079348,24.226556751495377
2023-06-18 20:00:00,3209,33.51090872377332,47.00000494851227,90.29158769811588,60.15075430346078,39.60193471934567,115.8485482695944,19.248352410961992
2023-06-18 21:00:00,3210,29.66994323692409,41.40908173737799,68.4423560250895,51.05814935734198,37.31425797615261,113.9522617064338,14.965705199202178
2023-06-18 22:00:00,3211,26.72023001629905,37.41696551012211,57.24885100307706,46.88435169085557,31.64785540461637,115.22381821806944,14.120963488576
2023-06-18 23:00:00,3212,24.15406683547346,35.88489576537161,50.519618835808096,40.37658441875263,31.08453082239924,130.80827897285823,12.786631976786913
2023-06-19 00:00:00,3213,14.059486073090106,29.05321516542581,40.434375511117686,29.179264907930584,26.088913587267456,80.87211778641502,9.426262267613026
2023-06-19 01:00:00,3214,16.058109371579434,28.141219855568533,33.38400944202638,26.14283608246887,26.088913587267456,79.31715821921344,9.048030731427483
2023-06-19 02:00:00,3215,16.667598215631713,28.68911571462437,33.62578701393837,24.30854370797304,26.088913587267456,77.80049523014141,8.109311467416374
2023-06-19 03:00:00,3216,4.014287022856332,4.088619856915016,14.706153758729975,24.761522156022163,26.088913587267456,47.79621804875704,7.091602388243675
2023-06-19 04:00:00,3217,4.014287022856332,4.088619856915016,14.706153758729975,0.0,6.559415221790842,47.79621804875704,5.100874975650398
2023-06-19 05:00:00,3218,3.322853498984605,4.435746614602109,14.706153758729975,0.0,6.559415221790842,47.67175671598197,5.100874975650398
2023-06-19 06:00:00,3219,14.877246721171073,15.86169876509834,15.429397070583189,2.8248412958110483,8.34399610216675,58.99067177249771,5.443916289589959
2023-06-19 07:00:00,3220,59.28554596959873,67.98683433629726,32.590148037885214,106.99312633065968,16.883622510664594,86.64601456492971,6.0660155800564
2023-06-19 08:00:00,3221,101.03830857261292,136.2451225570823,49.41575806854697,268.8988949246368,26.842996234078324,174.0637750474304,9.536530426750245
2023-06-19 09:00:00,3222,189.5567300143845,239.75198484960225,95.88619100786958,460.9216373144,91.2000741848301,348.5957614009311,17.71285371254335
2023-06-19 10:00:00,3223,258.9577227024149,330.1719423556852,142.70719570300892,567.1603293995346,121.48872801980724,456.20580121740335,23.584582227490458
2023-06-19 11:00:00,3224,277.5218103751115,391.474532348549,160.31857854794723,634.4321114397293,128.8158643093586,501.5626394050127,28.33110679866732
2023-06-19 12:00:00,3225,278.00978513942766,399.838601189884,168.11354263879372,645.1704728091415,131.15316662898968,512.7834880772564,36.81329777208595
2023-06-19 13:00:00,3226,277.5472179400416,400.873001643898,167.93789108686968,643.2758249229313,136.85142089522515,516.1189421049639,38.55562623169393
2023-06-19 14:00:00,3227,273.9546417625595,400.873001643898,169.90627847312612,633.582129276515,136.85142089522515,516.2070854349121,38.51692242814739
2023-06-19 15:00:00,3228,248.0720897543724,386.0398536783962,170.69847321675147,606.1850871006028,135.454575257655,495.7580602874039,34.590125841718
2023-06-19 16:00:00,3229,210.2937785074903,302.8847634002436,145.00154521126254,484.0248510062952,121.79983620112212,429.438163243452,30.526118968240585
2023-06-19 17:00:00,3230,101.65773583734006,193.19104624963933,118.1683794247238,278.07882334836114,70.44070151194904,271.67748312093835,28.880338950622452
2023-06-19 18:00:00,3231,65.14513400934787,116.08142476916206,85.92555385683721,155.79319281139155,40.18527450174097,160.57209126081864,29.242306176464133
2023-06-19 19:00:00,3232,38.32898377640044,96.40338622626138,78.92195985655104,105.10941849952634,25.011667031610788,130.69729864137818,26.28508295461603
2023-06-19 20:00:00,3233,23.70950822915144,71.90918029693928,67.18322957383947,64.10252924559241,17.806456933978662,109.8690125953957,19.000817733263982
2023-06-19 21:00:00,3234,15.37882516795533,60.731795903097705,45.4661191620944,48.30885212915171,16.695981728413084,104.57295370928148,13.665251051987555
2023-06-19 22:00:00,3235,6.042628122105231,45.88820639981645,31.308379426753625,42.45038929892777,12.824077540118786,103.42525413374966,10.474629415838832
2023-06-19 23:00:00,3236,5.368503053356766,42.763311898417925,26.785506776535435,34.357482196026794,11.51097112206748,101.209543036605,7.61396559262135
2023-06-20 00:00:00,3237,10.91951446149902,24.78357854365859,24.686204406629564,8.190333879040544,10.24998579442472,64.71629312668371,5.306312526678687
2023-06-20 01:00:00,3238,10.776811622068749,23.15396867544564,17.62432632596975,3.968567435555664,10.24998579442472,59.31017007017169,5.057085107802352
2023-06-20 02:00:00,3239,11.386300466121035,8.798210914804338,17.67585639586809,1.4400503558570037,10.24998579442472,58.81214272470418,4.564717221752018
2023-06-20 03:00:00,3240,8.001857564641648,7.177065310559933,17.103882744926988,2.7887384162846023,10.24998579442472,52.95786708061479,4.246570579099037
2023-06-20 04:00:00,3241,8.001857564641648,7.177065310559933,17.103882744926988,0.5220929659198228,7.622499198326527,52.95786708061479,4.027567694757693
2023-06-20 05:00:00,3242,7.1245558519528895,7.60560860972516,17.103882744926988,0.5220929659198228,7.622499198326527,53.3233718053372,4.039736614428289
2023-06-20 06:00:00,3243,22.80059681141328,26.082729870443163,17.963359281398805,12.791434808496556,9.104127114984404,67.83875221361394,5.162481931109965
2023-06-20 07:00:00,3244,79.60459765515401,92.06609173350073,44.65770852480539,128.50784452336643,17.124930316794913,96.02226425699318,8.575519668930278
2023-06-20 08:00:00,3245,122.7935294633769,168.7141183171047,62.11638002201256,285.8938518912544,39.97638559860878,192.97796937698823,12.215643394627135
2023-06-20 09:00:00,3246,211.60649238150592,272.6601264163633,114.50342403577902,498.2475769800381,107.22379305438518,374.8441361573068,20.59654266715164
2023-06-20 10:00:00,3247,291.1638822437997,370.4659886920684,178.25780605288233,635.6607268242507,154.70457643885572,505.3043754967365,27.428460827607147
2023-06-20 11:00:00,3248,312.5192653532105,434.2477069801317,238.8940064356568,704.0988216976771,175.48639391766113,561.3525154839525,33.8027178806689
2023-06-20 12:00:00,3249,315.32392858175984,442.1577801106521,258.04464431912123,715.9995083270139,175.48639391766113,570.0619841726029,40.983520732218985
2023-06-20 13:00:00,3250,315.24613691152075,442.6681729886063,257.86899276719714,713.0254519781912,180.393158265313,573.3974382003105,42.72584919182696
2023-06-20 14:00:00,3251,311.88060288617186,442.6681729886063,257.86899276719714,710.2628372638386,180.393158265313,572.8181891786724,42.470869700378664
2023-06-20 15:00:00,3252,280.6518080965159,427.9055172487538,259.00773749644486,680.7511338058699,178.9963126277428,543.0999416432453,38.72347391183362
2023-06-20 16:00:00,3253,241.00652098901992,325.29876375578306,218.5716145810364,522.790250290548,151.95787668117865,459.409694938712,34.065199601366366
2023-06-20 17:00:00,3254,133.50581982203315,211.60073081501147,177.6038557114205,319.81320631584754,92.90340011325864,294.6342804765081,32.21926704381269
2023-06-20 18:00:00,3255,80.929098796165,131.9932626983918,92.12628580341833,177.23875270517686,45.73536285219308,169.28758602802165,30.50167008730074
2023-06-20 19:00:00,3256,45.99414387266273,111.67702500246412,81.27255374806178,124.51035544414614,29.24850838620561,135.085825110397,27.387887111556214
2023-06-20 20:00:00,3257,26.12241894620304,79.2396548438946,70.77552615148143,75.56516625074332,22.479302316510044,113.66445994377588,18.34130285497414
2023-06-20 21:00:00,3258,18.138157247712563,68.21783237097303,49.02377674726257,57.73172455931787,19.967354836684223,103.21897001911066,12.591605313129016
2023-06-20 22:00:00,3259,8.930771411951572,53.37424286769178,33.101905652065284,52.82756840231042,15.732807592981612,101.34998543799465,9.388169209129714
2023-06-20 23:00:00,3260,8.146786727543017,50.24934836629327,28.810396207501995,44.05591583669669,14.692793531628206,98.67659121443828,6.094950803729371
2023-06-21 00:00:00,3261,11.02731384668855,25.981670733883536,31.789491213736586,11.210933697812669,12.034937999665027,75.41477765129208,6.463577517851928
2023-06-21 01:00:00,3262,10.741145382394514,24.33416553723155,25.587718302418622,7.868378543552225,12.034937999665027,69.13910357236234,5.467917423030858
2023-06-21 02:00:00,3263,11.327904611953528,8.576476686707236,25.746404411720544,5.6293887950662524,12.034937999665027,68.64107622689482,4.975549536980524
2023-06-21 03:00:00,3264,10.32155613513558,8.019680509065564,25.4630412200075,6.904282878274274,12.034937999665027,66.60559066117413,4.865367615372828
2023-06-21 04:00:00,3265,10.32155613513558,8.019680509065564,25.4630412200075,7.339493067925987,11.82917171249129,66.60559066117413,4.733828376062135
2023-06-21 05:00:00,3266,9.25865596925162,8.448223808230795,25.4630412200075,7.339493067925987,11.82917171249129,66.97109538589653,4.745997295732732
2023-06-21 06:00:00,3267,23.570541379242908,28.94466362728956,25.95488195652809,19.53169432758452,12.211811408516764,78.76003357783972,5.597444869054951
2023-06-21 07:00:00,3268,79.5580917590492,92.7792411890918,53.4687632059052,131.25339510646597,19.24931390279901,105.61233403646077,7.801308494910916
2023-06-21 08:00:00,3269,122.0219652669503,167.66235910130226,71.39869893833055,288.7701578518108,41.221962446509856,203.9128327899968,11.731273133535694
2023-06-21 09:00:00,3270,210.8349281850793,274.06732618431755,124.30100467367409,500.058458469432,108.35211450981733,381.2816120527583,20.08393098285157
2023-06-21 10:00:00,3271,291.1209329009559,371.7139447007353,184.7188994523424,636.8553310526937,154.53161001625537,506.8015935566582,26.652388991751952
2023-06-21 11:00:00,3272,312.5192653532105,437.1733139618732,242.91887365326065,703.3411612817126,175.48639391766113,564.0327196220863,33.18339678402379
