date,level_0,North,West,Rose,Health Sciences,Fraser,Thunderbird,University Lot Blvd
2024-02-22 14:00:00,9179,355.6236063134973,443.14173355076616,424.24175934758506,809.385169058121,354.42929127623813,747.6198811117418,50.31003031899571
2024-02-22 15:00:00,9180,370.5943664241223,435.6263602813965,380.9274158087839,763.4381063459414,352.94718307589284,782.2482032329539,49.787598615535664
2024-02-22 16:00:00,9181,347.18908095070645,423.620480801901,309.5093493347473,645.2634710592729,318.6269507407467,696.6948418815662,49.721772557314495
2024-02-22 17:00:00,9182,209.8762300790308,344.50179690564653,242.41964600131,398.5039536015592,198.27229704567225,501.70564743240175,50.4868835351266
2024-02-22 18:00:00,9183,145.92997698284253,232.1949729673589,321.7619239822332,234.5674058438349,87.01545270196195,271.8154265888312,53.20300126362278
2024-02-22 19:00:00,9184,72.18549227458186,151.28209449413222,212.85144582549785,151.87195107483734,39.55449476614592,195.5801851956589,50.64942066364889
2024-02-22 20:00:00,9185,44.38384698566789,106.90581900943664,97.7589072925144,96.86943159109279,42.04359254841695,178.83780649464398,39.47744481518248
2024-02-22 21:00:00,9186,10.210233854078746,88.42451891677086,46.24827523614926,61.47927421898699,36.73171856074205,133.4102731616536,33.5716846734513
2024-02-22 22:00:00,9187,6.383429781309044,64.89113290961694,14.963334222801404,45.55522918697663,28.778761281849217,106.17714522283748,16.86108622020407
2024-02-22 23:00:00,9188,6.048282598561031,56.99678377903404,9.687232435472165,42.72023367346884,29.74923047821383,73.38462942068732,15.623289421976208
2024-02-23 00:00:00,9189,18.25291528587748,44.41232611239501,8.851516871478333,30.482928455026705,24.41924591830072,31.81946220248425,10.771026402138258
2024-02-23 01:00:00,9190,17.056634433869224,38.39846034141899,9.441967256056946,30.411901737488222,24.53908165463681,18.281726582815885,7.996561938536595
2024-02-23 02:00:00,9191,16.938925177373648,31.17745012736352,9.3763156299834,28.729263065816063,23.680250672208395,17.230846462709177,6.484649600209929
2024-02-23 03:00:00,9192,12.531054228962732,30.73454275145184,8.252971931699301,28.18915437544551,23.680250672208395,17.412130450813446,6.264143669871704
2024-02-23 04:00:00,9193,12.41334497246716,32.19899719099232,8.252971931699301,27.081655676734734,23.66970606762501,17.3545909719621,6.030399044858697
2024-02-23 05:00:00,9194,4.952697044576699,33.74493939855344,8.749182534255217,27.00946576754437,23.98784336832059,17.428510486749673,5.406552346515194
2024-02-23 06:00:00,9195,31.00120907831623,42.29927311511229,9.919876259593275,33.30380015790023,23.956566308568867,35.41989141504639,5.446915637331459
2024-02-23 07:00:00,9196,90.97918159339308,87.78029948147714,10.376628135973451,113.02189266359674,36.80516399872132,94.31894036288077,6.693286881530149
2024-02-23 08:00:00,9197,156.810638144539,184.53986155978788,42.765624439035726,323.76650566320274,62.16117879752716,242.0755744599639,9.1835495053518
2024-02-23 09:00:00,9198,276.6493388126987,333.0396797275478,144.83728675384307,517.1050239919563,136.12992118047697,498.1265903330107,17.16879463456588
2024-02-23 10:00:00,9199,344.3503293162902,365.5035862943444,207.4079187581608,622.8577230354765,185.372723745962,724.7644665611186,36.59044873361167
2024-02-23 11:00:00,9200,338.2646333738365,391.11554142376485,256.5532044224548,680.2275240345382,244.4802171754102,729.4799219153643,42.861840966765655
2024-02-23 12:00:00,9201,345.63273154216205,410.398605337916,260.3706768650508,689.0476380173736,267.9664173924241,738.5961173794568,52.55341159906244
2024-02-23 13:00:00,9202,360.14011502003194,402.0805512681253,262.92332373501534,684.1755646761176,263.7991904051494,734.0085661819079,53.227175032919554
2024-02-23 14:00:00,9203,351.3801653351848,399.6486551678125,263.4098008627395,662.7331058669107,258.5404360492179,731.4584887844046,53.758589375860765
2024-02-23 15:00:00,9204,318.6535083519569,355.690186269546,217.50477715390863,608.3382031483454,217.94321686033751,614.5291091199825,52.51270973320218
2024-02-23 16:00:00,9205,214.50435548338928,293.5588808825421,220.94423784813415,460.1721416694711,135.18140920916585,431.9717280831012,52.1996747089872
2024-02-23 17:00:00,9206,118.18990308313768,192.7206067660221,112.7734350742289,312.04265437471776,70.6462555185884,288.12320703687203,52.3052941529732
2024-02-23 18:00:00,9207,82.82692547100454,139.33711390072935,59.88255159535686,178.1859462632345,67.49464979348132,221.1982676723221,57.69185608263528
2024-02-23 19:00:00,9208,69.87733980622242,119.67079597122496,76.21046165055819,110.02734367546665,42.80932743082876,197.29567778500143,57.63734179685552
2024-02-23 20:00:00,9209,89.83593798385088,92.23206356415648,68.11234984942634,78.92130677235545,37.44080901485903,142.17627448157293,49.21982911543353
2024-02-23 21:00:00,9210,53.19002634301497,76.58215413800725,25.816364847449425,64.02077267703059,37.35645918940701,136.3406920837484,33.58536033562547
2024-02-23 22:00:00,9211,35.45835905417139,69.19953284974963,11.498557772933086,51.576218493627636,27.3863778138764,104.81046003011495,20.78774556805212
2024-02-23 23:00:00,9212,24.24783940298837,55.59944422892456,11.070799894855618,43.27941044843102,28.753253896493405,72.33296447515842,15.941241749919266
2024-02-24 00:00:00,9213,21.28373987333999,33.670266259992175,9.280438120182662,30.014047756181935,25.50225514155958,41.171402993864845,21.63314351755084
2024-02-24 01:00:00,9214,10.011955600396757,39.0871185941815,9.280438120182662,30.029404730885364,25.20741567859124,28.7829238956402,23.21251506269844
2024-02-24 02:00:00,9215,9.646924833102434,34.81981966308719,10.12320670677693,28.51976346423127,24.489644031217885,27.118782896941813,26.204332374449
2024-02-24 03:00:00,9216,8.393208590185456,35.66253231100372,9.12446799979636,27.97965477386072,24.489644031217885,27.118782896941813,5.01137026486958
2024-02-24 04:00:00,9217,8.393208590185456,35.84341055265362,9.12446799979636,26.913216566093705,24.738731682639354,27.118782896941813,5.0105171635953525
2024-02-24 05:00:00,9218,8.456737692258077,37.018913839590304,9.620678602352276,27.639760842351084,24.738731682639354,27.79084661323071,4.446965379476722
2024-02-24 06:00:00,9219,10.747842245797935,33.76104371732012,9.30269329310835,33.81484879565508,24.45943580858571,30.159038491896496,4.347925669995262
2024-02-24 07:00:00,9220,29.07772692664331,40.92443130908936,8.355719883889961,67.7209137267972,27.774489774557395,44.74524988994837,7.289099453400485
2024-02-24 08:00:00,9221,34.021678829563086,53.72381431845512,19.26996382777361,73.1848249112383,40.190405572798376,81.1111613074664,8.93890101678211
2024-02-24 09:00:00,9222,58.41785534941411,61.87335075061789,26.149781739379467,83.1872365255622,44.29004604316801,144.90312799167893,14.395845667044377
2024-02-24 10:00:00,9223,103.05294505479436,65.90361655704733,27.732334032609625,104.31012413305221,46.82364095301931,163.89566992349438,26.89667008026745
2024-02-24 11:00:00,9224,109.74338536693902,70.38933142759073,38.41352026937742,126.48527188909783,46.160246798971954,182.0987224785881,37.79544809424321
2024-02-24 12:00:00,9225,114.04792943285892,89.9467064030663,43.506545355922654,140.19525795666812,47.117254081970025,185.16037371858724,50.59236046853468
2024-02-24 13:00:00,9226,112.3191445114108,79.79569612233159,47.56193743249703,139.1907766117922,53.33730971477216,184.27319085918123,56.66623178136584
2024-02-24 14:00:00,9227,110.16145185933924,79.44576309553959,52.58431456012388,136.88463828619228,53.67772798706208,181.6519307708047,52.22487358656958
2024-02-24 15:00:00,9228,107.68273392542766,69.28040099015597,49.14364563439928,139.75945675009734,54.62060947296162,175.67948566900688,46.81649023734672
2024-02-24 16:00:00,9229,103.86812668811122,64.43144748939878,55.0896936522836,114.94609856541187,52.52952590856879,175.26926966550403,45.42410533355822
2024-02-24 17:00:00,9230,89.92260452633123,62.66637424429752,52.8974655285997,102.2769555472327,50.01732788767378,147.22807035597503,51.25876972104899
2024-02-24 18:00:00,9231,78.9404283022052,48.03397831597097,59.56893539260702,91.10176486670571,49.73332564993872,142.65696980789386,52.63881208203004
2024-02-24 19:00:00,9232,64.92055110848193,58.24571303688557,87.26767511068579,84.95212491998728,39.877717871245686,120.8482422954339,54.16631697223367
2024-02-24 20:00:00,9233,60.90879075938108,52.95216621390966,96.81338920982866,80.39136252379691,38.61265885297518,97.45953469710122,46.67051505738659
2024-02-24 21:00:00,9234,38.47632279388844,44.05772429394284,92.7457813142176,66.79329427170197,36.90641462265408,84.09688668497417,31.85292322444256
2024-02-24 22:00:00,9235,21.396468183188905,35.48121234581281,73.80389863778743,44.85941348133241,30.239854867856646,66.70737540453392,19.524581249722203
2024-02-24 23:00:00,9236,19.37325867695004,34.40715225598789,14.719760077916437,40.84609104158906,30.750815282049217,45.17088543452079,15.2140416848456
2024-02-25 00:00:00,9237,18.17209600382522,28.01781363676879,9.498403135137805,35.54022606502785,26.077055103924096,28.38045144655198,9.709356137509747
2024-02-25 01:00:00,9238,9.70486104540728,31.79216680603112,9.498403135137805,30.094285124760326,25.782215640955755,25.931439539822502,8.81652142690693
2024-02-25 02:00:00,9239,10.107355277189074,32.15193824731663,9.43563209138816,28.584643858106233,25.324076249587243,25.38671603129333,8.714461501767786
2024-02-25 03:00:00,9240,10.306218570546042,34.30882574083924,9.3806724908818,28.04453516773568,25.324076249587243,25.38671603129333,7.294267105753155
2024-02-25 04:00:00,9241,10.306218570546042,35.87784637912155,9.3806724908818,26.978096959968667,25.312377615241083,25.38671603129333,7.198557621379671
2024-02-25 05:00:00,9242,9.92148048348104,39.23821024050519,9.876883093437716,27.704641236226045,25.312377615241083,26.030047947966217,7.304709236670787
2024-02-25 06:00:00,9243,8.988133205791867,38.35532004923895,10.326203988394068,32.01345012649246,25.98657662928302,27.065136209413925,6.917138352188621
2024-02-25 07:00:00,9244,26.817721200574223,43.292044920332906,9.0291324416676,63.726763002495204,27.774489774557395,44.516614039361095,8.674355610797038
2024-02-25 08:00:00,9245,30.270652832995168,55.81308627153268,18.98144749847216,66.00354964504992,40.190405572798376,75.68164938583,11.577308383245043
2024-02-25 09:00:00,9246,68.60692293132543,70.55764487234264,25.01813595395131,68.46346020424802,44.29004604316801,108.64196612178,12.85297636644105
2024-02-25 10:00:00,9247,85.91834193152613,67.41721208319365,29.59357095747268,102.81242553970958,45.76623705487656,144.0499537337122,21.85433021565117
2024-02-25 11:00:00,9248,95.69084791462048,71.56306689140476,45.40595916261582,181.5864085767471,45.1028429008292,156.72172547826057,29.04007865832585
2024-02-25 12:00:00,9249,94.2177970883821,74.53727855970433,62.27371454736405,192.14711108858899,46.05985018382727,159.52493431417628,33.66950166600009
2024-02-25 13:00:00,9250,99.90297776300211,77.14797486865154,64.11018614710245,193.58078717218308,53.33730971477216,158.41961911882373,35.52384335538088
2024-02-25 14:00:00,9251,99.49903506024964,78.34226934449016,69.28904707107559,194.00734892225933,53.39444438520484,159.9923922968815,35.7464212471841
2024-02-25 15:00:00,9252,98.86172979908665,72.87804230431064,77.07779065572085,193.63050671705173,54.62060947296162,152.19000557044174,34.14155007442807
2024-02-25 16:00:00,9253,99.7275654986978,78.45490212572167,73.96702562790985,138.5410825647893,52.52952590856879,147.28273205997405,30.56289028810124
2024-02-25 17:00:00,9254,72.23814682154841,64.97176833982323,38.6621436639176,98.81982588077872,50.01732788767378,142.05664235160444,30.819559480855865
2024-02-25 18:00:00,9255,58.49551575195708,52.22317856106172,38.49671794080692,73.60108657153089,57.55790520865311,123.6148153119388,32.54456539240089
2024-02-25 19:00:00,9256,81.07349968612546,58.885668492341054,24.950184850580527,75.36876957732852,41.40485869194299,114.05202405653324,27.55229573269916
2024-02-25 20:00:00,9257,94.51132701227786,53.40762114907395,23.969890143391414,63.53350522324614,39.44593704158176,94.59048727600177,22.5831988039019
2024-02-25 21:00:00,9258,48.10060826155531,45.8865006633598,20.27784778301115,47.961519135693536,37.48006055525581,87.1755804054846,17.039876443100333
2024-02-25 22:00:00,9259,41.2051637688222,37.88766845888409,11.82990930484906,41.869310917011646,32.02662794455879,72.43377054756417,13.039919525131396
2024-02-25 23:00:00,9260,19.0400194513106,37.65390043377806,11.993565169050674,41.55590707955419,32.17130597453441,48.84302366377088,11.142473958959538
2024-02-26 00:00:00,9261,9.603004872095786,67.99027693538915,15.967632677773128,21.757711220312665,48.14185436981162,27.60653625005411,6.994109769613339
2024-02-26 01:00:00,9262,8.380450261446136,54.70144773365008,14.378334560349169,17.606386777464504,44.76250081963763,22.397128496238984,4.481905521792492
2024-02-26 02:00:00,9263,8.380450261446136,48.872322226755294,11.26071708667319,15.017389560336571,44.86334855106283,19.619278385980618,4.133474815001084
2024-02-26 03:00:00,9264,1.0292163368057377,11.95476147819269,0.3466974962118146,14.90398374309353,44.72800945086439,4.886317211649894,3.1033031329472185
2024-02-26 04:00:00,9265,1.0292163368057377,13.71611671272505,0.3466974962118146,0.591987150671242,11.42219525825558,4.886317211649894,0.290101980126015
2024-02-26 05:00:00,9266,1.1491082194667803,13.62400406296798,6.745813275361324,0.7927190733210125,11.42219525825558,4.927953217095807,0.2585465942555645
2024-02-26 06:00:00,9267,8.50962411676145,39.9525084451513,7.441703176601015,10.10095384228317,12.25064941598336,15.148789109531226,0.8835036153631725
2024-02-26 07:00:00,9268,58.61569526344367,108.23166993503204,9.46288366468314,145.7245394557078,19.4991707696079,74.91972296880863,2.7520925439726387
2024-02-26 08:00:00,9269,121.418384394609,261.5161533613004,42.62231533756191,319.7291995410055,58.48094916472684,261.4989504150599,5.728928700162611
2024-02-26 09:00:00,9270,238.24651165181493,368.2190751209488,130.4197262372506,505.7808310272889,132.8610104615231,471.2653386790992,15.358328828464195
2024-02-26 10:00:00,9271,393.7506121100652,491.2976394491379,172.8172937204008,702.2737742652669,156.06061959502787,583.6876394867896,28.15401005725261
2024-02-26 11:00:00,9272,372.3320259074647,520.2681264826258,174.38141606847705,738.4928611545877,216.59759404050928,685.4397628171482,41.33258840398121
2024-02-26 12:00:00,9273,373.5030889679717,498.2968267073597,248.00229392000887,756.3615848798198,295.5542695402231,702.9895394080787,50.66063279536575
2024-02-26 13:00:00,9274,343.2077878583225,557.7599737358028,297.9485087096309,770.6734464192741,301.984885476202,743.6756321726548,52.72323400918483
2024-02-26 14:00:00,9275,375.72136395262936,560.4056234946963,270.5661341226187,763.4853080229991,302.2739913502604,746.68784054542,51.212514252848
2024-02-26 15:00:00,9276,325.26601284191787,551.1035444094485,283.0734845979274,642.8257157022139,285.5792700205965,585.8851505834297,44.67190252763746
2024-02-26 16:00:00,9277,277.4258789211511,429.1611263049784,263.6347747135775,548.0360075329021,264.1967128744636,491.00471042836966,43.19730541753442
2024-02-26 17:00:00,9278,126.054327868245,314.87333446501384,137.47044715599486,280.19214429717795,138.8478939356631,304.36812069156286,43.99828950846581
2024-02-26 18:00:00,9279,86.21424899265357,268.23864182782904,80.42399323264506,192.1351016351261,89.12384134957198,281.7024142982166,38.61831419840252
2024-02-26 19:00:00,9280,92.99271879224273,182.24944035216012,63.5526031763948,107.98632826512721,53.38833599525338,186.871893408915,32.24180559452842
2024-02-26 20:00:00,9281,88.12733161291708,150.25727533752877,52.9365123105106,55.601950180061195,57.58448134592423,138.72287342999778,24.695294355375403
