date,level_0,North,West,Rose,Health Sciences,Fraser,Thunderbird,University Lot Blvd
2023-09-25 11:00:00,5576,604.9621817617443,859.5813255191061,591.713400846611,867.8785016562657,460.14288084860976,977.866643450622,75.01558238187867
2023-09-25 12:00:00,5577,660.3340272066707,873.048712574456,621.5660795240775,868.4179509581583,526.4066227850267,988.8052542952368,86.0158981335417
2023-09-25 13:00:00,5578,659.7613273975064,877.5660894027966,633.686476540882,863.082893930399,519.8499590582871,999.301345048263,64.15388141132573
2023-09-25 14:00:00,5579,670.8383418208571,912.058998231442,640.0788594241548,860.3178256187164,523.682277129307,1001.9756687698311,68.55712851719301
2023-09-25 15:00:00,5580,635.668882609,884.5600778455778,601.5454810746444,838.7485380435162,525.5901822309327,995.6517257800426,83.07790689179798
2023-09-25 16:00:00,5581,547.7095481154441,685.9614832197993,515.5539481570721,684.4829134308845,455.5620893079637,943.1015378962036,85.28604522492365
2023-09-25 17:00:00,5582,407.9073610886496,480.2566816046082,398.8816077554496,418.85172802842897,291.27474845852385,757.7553302708063,74.2725593261118
2023-09-25 18:00:00,5583,291.1219983475262,330.29543230280655,263.88620922050575,272.71294388497245,226.26284780012332,536.8579156272717,65.94491331326873
2023-09-25 19:00:00,5584,163.21857768888955,224.18211283911864,159.2179366278652,174.2941830647211,124.99690293113616,363.0669644730986,56.69794054900302
2023-09-25 20:00:00,5585,97.760111715504,169.80869456804675,90.17796748631724,149.42799821565816,101.4987895577484,287.15464638346646,51.017134717468075
2023-09-25 21:00:00,5586,40.15995041637287,129.98666814503017,57.04698574942728,116.12594014308962,99.52083972728956,225.4932723505725,39.18642794669645
2023-09-25 22:00:00,5587,21.38742678237085,98.37911827759083,54.12116087030159,105.72483846183664,76.53599644470822,152.59469166794574,32.737028054632624
2023-09-25 23:00:00,5588,13.29258928812573,97.6768473599397,43.53723337448712,104.56071763136548,78.21222231574357,119.6271865846771,27.644952497448163
2023-09-26 00:00:00,5589,11.918798589011883,83.43986401549508,54.66744878148607,99.05319083558597,123.64225929557972,79.29220003517683,26.770969411220573
2023-09-26 01:00:00,5590,18.962835931081123,81.42181643769597,53.34723620513523,89.50559073679217,118.80035177950003,71.20249871828864,25.148728014519136
2023-09-26 02:00:00,5591,20.07285465343353,80.57481446078879,54.70045561715788,94.1622529294276,118.69266198827307,72.19746168859834,23.078170971700604
2023-09-26 03:00:00,5592,25.123568059971028,36.529125545922895,27.846857352573213,95.3164282361906,114.16605293945588,56.88921699059004,24.546036214547225
2023-09-26 04:00:00,5593,27.400325769791483,33.32324107082137,27.75509334015573,44.08821417826767,73.82640413039962,56.80887318619072,6.925569088463369
2023-09-26 05:00:00,5594,27.412036602908284,36.8862076543991,27.77114074560373,45.374814630395655,73.82750731336306,69.99474300093499,6.995845848955452
2023-09-26 06:00:00,5595,62.64657337737633,53.49269270275005,50.29177699343256,77.79468743889211,78.76116714018093,84.69974745768575,8.282094283063058
2023-09-26 07:00:00,5596,154.05147924079168,132.97480355466925,75.11183324893562,157.40093640838558,105.42045610739002,235.53860666271385,15.163321284399721
2023-09-26 08:00:00,5597,231.0086644818942,321.89364062320607,124.99137265877026,380.9095620680994,158.43573757417548,493.3560565831834,22.415735985076328
2023-09-26 09:00:00,5598,381.2738842778101,570.991417566651,264.8619871218733,683.9657664428364,276.24907072369103,793.0476869403618,33.19496838635442
2023-09-26 10:00:00,5599,576.6590417968584,755.3616445590097,532.8760413159224,863.2444425820265,499.4574482594303,991.9773876672044,61.35801064607289
2023-09-26 11:00:00,5600,708.9235974286876,920.3321644662004,659.9554201112375,896.7992547262145,570.9399924447428,1057.658255492278,75.36468956002672
2023-09-26 12:00:00,5601,713.6938341915165,913.7746218208588,720.9639870640523,909.3901137542592,606.4603775040845,1102.100837646043,77.71993444957715
2023-09-26 13:00:00,5602,726.2296430996956,916.1691872525092,680.558852913413,920.3252758246928,595.3072020970875,1127.3422470960184,79.32266655113987
2023-09-26 14:00:00,5603,731.7689779423301,919.169180820624,740.2307463264153,905.6523637390536,582.7978598500789,1124.7169962260816,79.40699831571625
2023-09-26 15:00:00,5604,705.7004496121693,856.2238572755547,657.124545354768,862.0264779852243,558.8929877000891,1036.8706992034836,82.17783304213397
2023-09-26 16:00:00,5605,542.3496660271867,675.9588426941224,578.2792142428099,716.9801489203396,489.72984691799786,953.218642980114,72.04846464683615
2023-09-26 17:00:00,5606,409.2266772973769,485.8318968733372,402.60150944549247,449.0667254953288,358.9731480687494,778.1114916121022,73.8984516957513
2023-09-26 18:00:00,5607,284.5175182307519,343.45580696290654,285.63153835396065,275.8562215227174,257.0907229981722,572.8360928502086,67.96858495456573
2023-09-26 19:00:00,5608,163.36964935218293,260.5017746743607,173.74711894235725,159.935063209919,187.73774927198247,385.312651817418,63.96063480144255
2023-09-26 20:00:00,5609,106.94543132292212,140.38626646079976,122.88221290830668,106.89181771072155,123.0873573998534,306.89317451588266,50.11672505773186
2023-09-26 21:00:00,5610,27.12570975366523,109.18283681338004,63.40461105464511,85.48313463475999,109.40041540626284,254.36202897569316,42.123727807250226
2023-09-26 22:00:00,5611,10.567330083882007,85.0561303183698,46.96575441766786,78.91320814977699,101.63277676687186,187.52894782299836,26.415221335227184
2023-09-26 23:00:00,5612,8.661394960900253,79.88344633878364,30.76519748924944,73.93317656173517,104.8263501389178,147.335023696952,22.580610672406397
2023-09-27 00:00:00,5613,2.758532359345311,24.853546086997508,15.03356040294902,47.04607154942894,98.31179073854946,36.01956826349806,18.365978502672146
2023-09-27 01:00:00,5614,3.836139505058976,23.48374297680457,12.115212082422037,44.21825459670165,92.50750568455392,37.20841410819574,18.032323698592382
2023-09-27 02:00:00,5615,3.005839552248845,20.982221734213013,11.062974480731812,38.40368695542282,91.81949637573304,39.4945585285039,15.52935101501746
2023-09-27 03:00:00,5616,7.78554132438706,14.23107931229233,16.994685056924546,39.458495639841054,87.15589502547056,29.63797512403843,17.624322287317906
2023-09-27 04:00:00,5617,7.69818162198351,14.296337821293776,17.02208535117767,34.687581278987444,77.46637895580407,33.04287081659901,11.50620066225471
2023-09-27 05:00:00,5618,9.700514819355456,15.783862628900746,17.38330307130242,34.89828870881755,75.60460647527162,39.95698450586436,11.728659771163573
2023-09-27 06:00:00,5619,28.365427869584007,34.05724077620033,16.965356351359947,45.80243288493597,78.95141885515075,76.12465439188438,12.254453492461872
2023-09-27 07:00:00,5620,106.8070344735742,108.6619109834929,28.68063507238688,153.45283109327883,105.77028945969676,165.64720751871522,15.39026263541213
2023-09-27 08:00:00,5621,208.02258892537927,357.68200361092585,120.30588014872473,358.7952739678028,140.6971663484153,539.903178757281,23.30730422227732
2023-09-27 09:00:00,5622,369.52156105141967,550.8989555427726,250.2007151642701,670.2482585491124,273.1548747016041,761.724662120481,35.80728463606495
2023-09-27 10:00:00,5623,567.7336462338521,763.580272002274,533.7567898349849,845.644902138726,472.575757492168,970.2524957164036,60.501614492687615
2023-09-27 11:00:00,5624,641.974887021728,954.6561531281536,616.9113759304024,922.3736653093672,560.5336720311844,1059.471544558711,74.14735002289943
2023-09-27 12:00:00,5625,667.5550383527427,951.7174581091872,622.5270911549186,939.2513406728144,574.6411377817445,1115.5535956061165,80.04721670530311
2023-09-27 13:00:00,5626,669.055592937181,954.9977183882692,622.0694024777192,939.706605564852,580.9856121509391,1126.0744469212066,79.39256906959592
2023-09-27 14:00:00,5627,726.6537779542988,953.2165788812132,626.0862281719186,934.6102262743624,626.3884448046114,1166.9474306311656,83.78994685249064
2023-09-27 15:00:00,5628,686.4569405710808,888.6243397885502,608.5043762808027,923.2382053072672,560.066940343825,1119.5364955676305,83.10794951937528
2023-09-27 16:00:00,5629,561.4134849550891,680.6497825776551,577.9127953058568,751.6460940930598,513.6809316896944,983.533218201084,80.16879308869903
2023-09-27 17:00:00,5630,413.0298130893964,514.1507287693316,450.2182365963496,488.1063795511786,410.1380875547261,748.9602850426571,86.95732319953045
2023-09-27 18:00:00,5631,305.66582371324006,369.38221185741565,289.7027803430775,310.1798842074662,293.7050020161024,580.7863194295608,88.71806618698209
2023-09-27 19:00:00,5632,221.2998795221416,264.43088528793345,181.0416259573823,193.74904483142265,211.0909387893001,422.72511366928734,83.57680899810934
2023-09-27 20:00:00,5633,161.78473730743966,153.11776222459807,133.93077974698895,179.1466096284624,174.0589325779708,314.81307314042675,63.89239693473216
2023-09-27 21:00:00,5634,107.731914406627,96.65593481422704,54.09424513962095,161.50988256660858,149.25552997189808,246.71349842470812,48.900708057731826
2023-09-27 22:00:00,5635,43.97163651467883,74.66662026838308,17.300044876737516,158.8762949132894,130.95737823292828,204.1336917194183,34.27929410829293
2023-09-27 23:00:00,5636,39.72805005187328,58.98252325979438,13.069864219024522,155.6028355193161,130.79905640258423,154.35344993812038,26.58634319124014
2023-09-28 00:00:00,5637,37.592228574584176,29.5064461843482,7.257840721324746,100.65288801351312,136.22850404138396,117.53536951659282,17.962526532500082
2023-09-28 01:00:00,5638,37.3933657417396,27.64084881475961,5.322940422433556,95.41801580080642,121.34071458867598,111.62312974654368,15.790058750549322
2023-09-28 02:00:00,5639,38.5599553328448,25.780457975972144,4.665344280694944,94.45746258328025,122.68782175939288,112.30191413361808,15.636586134655929
2023-09-28 03:00:00,5640,38.638256896118754,31.42153454807302,4.099408871863248,94.5881182986856,119.72018383166696,118.0995887134388,14.827961533843137
2023-09-28 04:00:00,5641,39.036640652713615,31.686865272918148,3.885599244596927,89.19555862272942,128.33773576209717,123.5708259260728,11.038894146946271
2023-09-28 05:00:00,5642,38.92190664126932,32.27389447600315,4.246816964721677,88.63893869392305,128.12575637146298,124.00861865689924,11.000053235589219
2023-09-28 06:00:00,5643,51.71869395962866,38.7274319520087,4.520374644624455,93.31226370534289,130.32303384807582,132.4187245021125,11.47485093218641
2023-09-28 07:00:00,5644,141.54423686234213,110.04784541944368,18.68761554128428,196.03643216084885,146.54418615959125,192.89628153581612,14.997482873274093
2023-09-28 08:00:00,5645,195.69737670306893,256.37064492692,79.4483377891865,433.5259387356728,196.4793041984852,402.97408347142647,24.866044950037416
2023-09-28 09:00:00,5646,371.18430918102223,506.5450797515855,220.53764599919515,722.9967130397326,307.897411163642,674.9069247641172,40.930132830175594
2023-09-28 10:00:00,5647,557.8166232350635,725.2147906743126,467.81395469542525,901.1085393977548,488.715325933645,1007.4855214571074,61.08853619608908
2023-09-28 11:00:00,5648,664.5787111484154,845.3687927718424,617.4446789668051,941.1619176477852,599.1176223908948,1111.853193931685,83.36068723765808
2023-09-28 12:00:00,5649,726.6402791263528,868.2054523053846,657.9213674428167,944.8490098789962,628.0398743381603,1135.5699031293818,87.13765531595008
2023-09-28 13:00:00,5650,721.1259469531675,869.2382521382893,673.1555273086909,947.8980743592948,619.7215871362404,1144.148211646385,86.27085631843693
2023-09-28 14:00:00,5651,745.8808785925329,882.5925527050712,689.5244526207235,929.8549447775744,624.8164997117519,1152.2103789142448,78.34655612873364
2023-09-28 15:00:00,5652,685.5906691384818,753.6687166466185,617.7012559213422,891.2601346564463,546.7771610765194,1129.7998980284194,84.49124005138513
2023-09-28 16:00:00,5653,543.7754095763089,617.7235458618242,511.684293642182,756.2700631748334,496.520390731478,1003.1649151603414,86.64534753532409
2023-09-28 17:00:00,5654,423.70491849187096,428.60296153095726,349.40461890629666,486.8468948860503,380.36764034912574,635.848543358126,82.08812125552136
2023-09-28 18:00:00,5655,290.4379844093467,310.10562263975663,274.54410041349786,286.26641429543105,273.7386733700294,488.8526640583052,80.16567072983653
2023-09-28 19:00:00,5656,200.75398111040343,207.61002825475748,178.50283323469756,206.7661918572749,206.4103924777937,333.022542205906,74.70895760531268
2023-09-28 20:00:00,5657,147.162309846958,109.00889198817784,128.84495553497342,187.7496132417988,181.21828314981929,291.44053156673806,60.59049673315552
2023-09-28 21:00:00,5658,74.92705646360373,80.17396980078016,61.62239538486487,171.0552023269758,153.28263851246925,227.65800998933528,43.34574594533182
2023-09-28 22:00:00,5659,38.04025942455712,55.785775323961,23.96476365855153,147.66605154896823,141.98114326565755,177.79917596957085,31.120610005855596
2023-09-28 23:00:00,5660,33.936699754555995,39.60607449122193,15.327007407497614,146.57325834370022,138.87170773095713,165.08476692292692,23.200812424694302
2023-09-29 00:00:00,5661,27.59872382575032,42.53492295644153,7.313292066149288,106.47372982731954,122.28379543671888,136.24495015281985,17.836075826898067
2023-09-29 01:00:00,5662,31.127449561012632,40.08427685130334,3.142142438864502,103.76797994432684,121.1205295730883,132.96175106314152,17.17918063934266
2023-09-29 02:00:00,5663,29.225964606682865,41.80866887849448,2.768847677146277,101.78868581290088,120.2323250659038,134.62677144472875,16.203007501992083
2023-09-29 03:00:00,5664,29.08802247359691,42.92998800268459,2.806015094086101,100.23786860620297,116.58066860493416,136.67955778544325,13.684472752067418
2023-09-29 04:00:00,5665,30.502065501152725,42.13004560526029,2.5469331163316538,93.33567794733682,132.73826234726985,136.6186590018072,13.56224511015682
2023-09-29 05:00:00,5666,28.77107032167261,43.28223145089316,2.8921034310084,93.2084046643216,138.23720085595016,136.37685398363,13.754091983627786
2023-09-29 06:00:00,5667,34.50066029246637,57.56372016153146,3.131011814892533,98.72820732791727,138.99692199692862,146.23880695917975,15.821929624453453
2023-09-29 07:00:00,5668,80.05861952163924,111.83647209739236,17.483821244994143,193.0376064752041,145.9580525107463,174.50514200828195,29.44124139947291
2023-09-29 08:00:00,5669,145.69410005821445,231.46991693254432,65.45404365298455,412.2390173791037,192.5695995454164,428.2221262184975,38.10436136482393
2023-09-29 09:00:00,5670,290.41459147012193,372.623216605002,209.49163812196963,643.1487900720916,273.7644668613128,668.4398600561357,53.39487085520111
2023-09-29 10:00:00,5671,433.6796820834729,559.7748320777961,385.5852655707857,746.032393635837,400.4425227972257,808.1442290754237,67.57431153389737
2023-09-29 11:00:00,5672,526.4225503488722,645.305354725103,480.80274972869927,840.9495967462826,465.04447780058285,1019.9143930756944,70.39688133173574
2023-09-29 12:00:00,5673,570.6056807102931,678.0654340054595,505.47805376323856,847.5193861601645,485.0998306391973,1047.769826660566,73.49583520284868
2023-09-29 13:00:00,5674,560.1129468654897,681.1177246559412,499.9599188767744,842.510541940569,482.5073362856367,1035.5296703075717,71.60732000782113
2023-09-29 14:00:00,5675,552.2526582493001,692.5099226619698,514.4248743572537,839.4368023084721,509.3245875460401,1036.6024332982847,77.08010015942055
2023-09-29 15:00:00,5676,499.7763161675871,587.0446850350594,454.5851202854686,793.5695087946965,451.698996763404,960.4442211821516,75.68279818757105
2023-09-29 16:00:00,5677,398.8984310261031,454.2952628755392,380.1612283735219,666.7441210408396,386.1227674207738,873.3023421237953,70.36971441413489
